time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
930.0415032980001,-0.00039800026087193644,-0.003371371325941006,-0.017784385414885515,-0.00039800026087193644,-0.003371371325941006,-0.017784385414885515,0.018105494011769575,0.018105494011769575,0.000906189534990675,10.193429127812038,False
930.091290422,-0.00039921249929493333,-0.003376381139391096,-0.01781143628040334,-0.00039921249929493333,-0.003376381139391096,-0.01781143628040334,0.01813302463983595,0.01813302463983595,0.0009027911462381463,10.194331918958277,False
930.141348364,-0.0004003057466854684,-0.0033807060863490102,-0.017834821671320177,-0.0004003057466854684,-0.0033807060863490102,-0.017834821671320177,0.018156824677814636,0.018156824677814636,0.0009088932766256094,10.195240812234902,False
930.191725796,-0.00040139516283605695,-0.003385197611571659,-0.017859075754099236,-0.00040139516283605695,-0.003385197611571659,-0.017859075754099236,0.018181508951041273,0.018181508951041273,0.0009159377308385598,10.19615674996574,False
930.241489107,-0.0004024420356427849,-0.003389565853174613,-0.017882655268015888,-0.0004024420356427849,-0.003389565853174613,-0.017882655268015888,0.018205506741086775,0.018205506741086775,0.0009059662938691598,10.197062716259609,False
930.2913248640001,-0.00040337863390944157,-0.003393305730264077,-0.01790287091469445,-0.00040337863390944157,-0.003393305730264077,-0.01790287091469445,0.018226080903187888,0.018226080903187888,0.0009083105389553661,10.197971026798564,False
930.3414203980001,-0.00040422146454142927,-0.0033965370233762257,-0.017920360762231913,-0.00040422146454142927,-0.0033965370233762257,-0.017920360762231913,0.018243880853373893,0.018243880853373893,0.0009139369535817601,10.198884963752146,False
930.391562549,-0.0004051397642626248,-0.003400512418435633,-0.017941795564285382,-0.0004051397642626248,-0.003400512418435633,-0.017941795564285382,0.018265696017593536,0.018265696017593536,0.000915881287833028,10.199800845039979,False
930.441158285,-0.00040590785207182597,-0.0034035553391700843,-0.01795824783623269,-0.00040590785207182597,-0.0034035553391700843,-0.01795824783623269,0.018282440085467883,0.018282440085467883,0.0009067310719149525,10.200707576111894,False
930.491125418,-0.0004067028327675709,-0.0034069768937905866,-0.017976699423299335,-0.0004067028327675709,-0.0034069768937905866,-0.017976699423299335,0.01830121910979306,0.01830121910979306,0.0009144594493210902,10.201622035561215,False
930.541872074,-0.00040736428171723115,-0.0034095846028057153,-0.017990800637030388,-0.00040736428171723115,-0.0034095846028057153,-0.017990800637030388,0.018315570435645235,0.018315570435645235,0.0009294539523414802,10.202551489513557,False
930.5914357400001,-0.0004080693775851099,-0.003412690182167375,-0.018007536553923762,-0.0004080693775851099,-0.003412690182167375,-0.018007536553923762,0.01833260340588005,0.01833260340588005,0.0009086310321202351,10.203460120545676,False
930.642389585,-0.000408680683751617,-0.0034152717269995076,-0.01802146578531911,-0.000408680683751617,-0.0034152717269995076,-0.01802146578531911,0.01834677982431634,0.01834677982431634,0.0009348389754169917,10.204394959521093,False
930.6921193920001,-0.0004091834407225998,-0.003417217311529916,-0.018031992552254152,-0.0004091834407225998,-0.003417217311529916,-0.018031992552254152,0.01835749331055116,0.01835749331055116,0.000912914599338647,10.20530787412043,False
930.7415797440001,-0.00040969989226231657,-0.003419431257747797,-0.018043932563203035,-0.00040969989226231657,-0.003419431257747797,-0.018043932563203035,0.01836964524626432,0.01836964524626432,0.0009085691199950434,10.206216443240425,False
930.791433585,-0.00041015456772748273,-0.003421351375606459,-0.018054292390514554,-0.00041015456772748273,-0.003421351375606459,-0.018054292390514554,0.018380188946988105,0.018380188946988105,0.0009163230173123353,10.207132766257738,False
930.841515102,-0.0004105780452065313,-0.003423202117203109,-0.018064267450449718,-0.0004105780452065313,-0.003423202117203109,-0.018064267450449718,0.018390341094928243,0.018390341094928243,0.0009210161801808383,10.208053782437918,False
930.8915243240001,-0.0004109608632143959,-0.0034249109705349824,-0.018073471831760588,-0.0004109608632143959,-0.0034249109705349824,-0.018073471831760588,0.018399708911845,0.018399708911845,0.0009201551277094022,10.208973937565627,False
930.9414322060001,-0.0004112844634621126,-0.003426337975164772,-0.018081160459909575,-0.0004112844634621126,-0.003426337975164772,-0.018081160459909575,0.018407534066434292,0.018407534066434292,0.000918681038097787,10.209892618603725,False
930.9919245950001,-0.00041149670938185715,-0.0034270941279420175,-0.018085262113054827,-0.00041149670938185715,-0.0034270941279420175,-0.018085262113054827,0.01841170848676198,0.01841170848676198,0.0009296511470692088,10.210822269750794,False
931.0414952740001,-0.0004117692193603441,-0.003428450152066394,-0.018092543561466137,-0.0004117692193603441,-0.003428450152066394,-0.018092543561466137,0.01841911932907669,0.01841911932907669,0.0009130482517243295,10.21173531800252,False
931.0914862620001,-0.00041195624446122367,-0.003429322734465739,-0.018097236398735252,-0.00041195624446122367,-0.003429322734465739,-0.018097236398735252,0.01842389556082487,0.01842389556082487,0.0009210287418942736,10.212656346744414,False
931.141572458,-0.0004120967748374505,-0.003429998884327787,-0.0181008691420695,-0.0004120967748374505,-0.003429998884327787,-0.0181008691420695,0.018427592892091064,0.018427592892091064,0.0009229680294003438,10.213579314773813,False
931.1911047460001,-0.0004121830985349484,-0.003430419224237549,-0.018103125808094846,-0.0004121830985349484,-0.003430419224237549,-0.018103125808094846,0.018429889717099395,0.018429889717099395,0.0009128746052760309,10.21449218937909,False
931.241405696,-0.00041222174266236563,-0.0034306300195643086,-0.018104252956059084,-0.00041222174266236563,-0.0034306300195643086,-0.018104252956059084,0.01843103698095236,0.01843103698095236,0.0009270986696261272,10.215419288048716,False
931.291333126,-0.0004123376136379958,-0.003431555642113688,-0.018109173034000194,-0.0004123376136379958,-0.003431555642113688,-0.018109173034000194,0.018436044706170104,0.018436044706170104,0.0009204643315446429,10.21633975238026,False
931.3414214180001,-0.00041222723940020586,-0.003430942997011936,-0.018105888570581718,-0.00041222723940020586,-0.003430942997011936,-0.018105888570581718,0.018432701974370726,0.018432701974370726,0.00092326255884227,10.217263014939103,False
931.39140897,-0.0004122212822436147,-0.003431242690692349,-0.0181074491643666,-0.0004122212822436147,-0.003431242690692349,-0.0181074491643666,0.018434290548542544,0.018434290548542544,0.0009214850573774159,10.21818449999648,False
931.441034704,-0.00041210315853715154,-0.003430846172236032,-0.018105289517735827,-0.00041210315853715154,-0.003430846172236032,-0.018105289517735827,0.01843209274585655,0.01843209274585655,0.0009147061316684727,10.21909920612815,False
931.4914271460001,-0.0004120241868438666,-0.0034308738217399223,-0.01810537580859419,-0.0004120241868438666,-0.0034308738217399223,-0.01810537580859419,0.018432180887829643,0.018432180887829643,0.0009288426063250954,10.220028048734473,False
931.5412511720001,-0.0004118128102057471,-0.0034300511200839076,-0.01810092144457979,-0.0004118128102057471,-0.0034300511200839076,-0.01810092144457979,0.018427647642059116,0.018427647642059116,0.0009181395952369807,10.22094618832971,False
931.5912704140001,-0.0004116711156537829,-0.0034298750688538803,-0.01809989809795789,-0.0004116711156537829,-0.0034298750688538803,-0.01809989809795789,0.01842660650396238,0.01842660650396238,0.00092168488995977,10.22186787321967,False
931.6414362610001,-0.0004114863747779907,-0.003429507560615689,-0.01809784305161988,-0.0004114863747779907,-0.003429507560615689,-0.01809784305161988,0.018424515360410818,0.018424515360410818,0.0009242814186198245,10.22279215463829,False
931.691209091,-0.0004110630837796088,-0.003427496516730433,-0.018087024207835204,-0.0004110630837796088,-0.003427496516730433,-0.018087024207835204,0.018413504553068172,0.018413504553068172,0.0009164922318229472,10.223708646870113,False
931.7414813270001,-0.00041079203873030346,-0.0034267387483417444,-0.018082867178243915,-0.00041079203873030346,-0.0034267387483417444,-0.018082867178243915,0.018409274128397404,0.018409274128397404,0.0009254753735727573,10.224634122243685,False
931.791331211,-0.00041041989749305847,-0.003425353213174387,-0.01807535564277908,-0.00041041989749305847,-0.003425353213174387,-0.01807535564277908,0.0184016295675195,0.0184016295675195,0.0009173190993512351,10.225551441343036,False
931.841500545,-0.00041010186230939984,-0.003424489261393803,-0.018070610030144034,-0.00041010186230939984,-0.003424489261393803,-0.018070610030144034,0.0183968001864567,0.0183968001864567,0.0009229552130851429,10.226474396556121,False
931.891461989,-0.0004096867649872958,-0.0034230237701398563,-0.018062649914691007,-0.0004096867649872958,-0.0034230237701398563,-0.018062649914691007,0.018388699163264247,0.018388699163264247,0.0009187259634786169,10.227393122519599,False
931.9416834100001,-0.0004092512669416677,-0.003421523557441723,-0.018054493754660905,-0.0004092512669416677,-0.003421523557441723,-0.018054493754660905,0.018380398657012628,0.018380398657012628,0.0009230897391027726,10.228316212258703,False
931.9913398010001,-0.00040873302085015455,-0.003419524367078656,-0.018043669566401212,-0.00040873302085015455,-0.003419524367078656,-0.018043669566401212,0.018369382706037003,0.018369382706037003,0.0009121572500793355,10.229228369508782,False
932.0412065270001,-0.0004082230727351486,-0.003417699755863185,-0.018033764185604755,-0.0004082230727351486,-0.003417699755863185,-0.018033764185604755,0.01835930195841719,0.01835930195841719,0.0009155182803117405,10.230143887789094,False
932.0915166450001,-0.00040767216337178846,-0.0034156825920316947,-0.01802282280989439,-0.00040767216337178846,-0.0034156825920316947,-0.01802282280989439,0.01834816683484064,0.01834816683484064,0.0009230984385439745,10.231066986227638,False
932.141650171,-0.0004070889350469375,-0.0034135352474950406,-0.018011177729501934,-0.0004070889350469375,-0.0034135352474950406,-0.018011177729501934,0.018336315537496487,0.018336315537496487,0.0009192641517426934,10.23198625037938,False
932.1911516020001,-0.00040653489504417794,-0.003411712242571161,-0.01800124941158304,-0.00040653489504417794,-0.003411712242571161,-0.01800124941158304,0.018326211595008315,0.018326211595008315,0.0009071736987629317,10.232893424078144,False
932.241521002,-0.00040585240725024704,-0.0034090426246570394,-0.01798680272569312,-0.00040585240725024704,-0.0034090426246570394,-0.01798680272569312,0.018311508951645707,0.018311508951645707,0.0009223397189873503,10.233815763797132,False
932.291454164,-0.00040514720650548693,-0.003406309005948163,-0.017972005215224348,-0.00040514720650548693,-0.003406309005948163,-0.017972005215224348,0.018296449293756258,0.018296449293756258,0.000913599566609955,10.234729363363742,False
932.341179997,-0.00040449439471844004,-0.003404066803807516,-0.01795981461607986,-0.00040449439471844004,-0.003404066803807516,-0.01795981461607986,0.01828404297643436,0.01828404297643436,0.0009091892676114546,10.235638552631354,False
932.3911627220001,-0.000403745584247234,-0.0034012137268103313,-0.017944361411411928,-0.000403745584247234,-0.0034012137268103313,-0.017944361411411928,0.018268316062943834,0.018268316062943834,0.0009131002179883646,10.236551652849343,False
932.44188795,-0.00040311523457504727,-0.0033993389175848558,-0.017934107890056047,-0.00040311523457504727,-0.0033993389175848558,-0.017934107890056047,0.018257881388077973,0.018257881388077973,0.0009261351962057382,10.237477788045549,False
932.4913909840001,-0.0004022313305172986,-0.0033956813708503363,-0.017914351928787733,-0.0004022313305172986,-0.0033956813708503363,-0.017914351928787733,0.018237775276717567,0.018237775276717567,0.0009028252096086931,10.238380613255158,False
932.541241781,-0.0004015822481640066,-0.0033938620365153334,-0.017904375127426313,-0.0004015822481640066,-0.0033938620365153334,-0.017904375127426313,0.018227622349844274,0.018227622349844274,0.00090866150155432,10.239289274756713,False
932.591448556,-0.0004006589002625857,-0.0033901032206288817,-0.017884061522027178,-0.0004006589002625857,-0.0033901032206288817,-0.017884061522027178,0.018206948781290373,0.018206948781290373,0.0009141121808986312,10.240203386937612,False
932.641559912,-0.00039972539543405434,-0.0033863624017106465,-0.01786383477284353,-0.00039972539543405434,-0.0033863624017106465,-0.01786383477284353,0.01818636366893965,0.01818636366893965,0.0009113433441597403,10.241114730281772,False
932.69169863,-0.0003988396775746134,-0.0033830678590111717,-0.017845975597592226,-0.0003988396775746134,-0.0033830678590111717,-0.017845975597592226,0.01816818830420192,0.01816818830420192,0.0009109296699547523,10.242025659951727,False
932.7416337950001,-0.00039799998395877303,-0.0033802050238390317,-0.017830406559598225,-0.00039799998395877303,-0.0033802050238390317,-0.017830406559598225,0.0181523438726513,0.0181523438726513,0.0009064402864190156,10.242932100238146,False
932.791176314,-0.00039703430225338204,-0.0033764965210485755,-0.017810325812861922,-0.00039703430225338204,-0.0033764965210485755,-0.017810325812861922,0.018131907526625947,0.018131907526625947,0.0008983003731430633,10.243830400611289,False
932.8414379220001,-0.0003960335054498269,-0.003372614934862695,-0.01778931498660541,-0.0003960335054498269,-0.003372614934862695,-0.01778931498660541,0.018110524612196123,0.018110524612196123,0.0009102640887330604,10.244740664700021,False
932.8913564060001,-0.00031087420461697066,-0.002612393859543263,-0.013752340985852327,-0.00031087420461697066,-0.002612393859543263,-0.013752340985852327,0.014001718717344286,0.014001718717344286,0.0006989445717648853,10.245439609271786,False
932.9413826220001,-0.00031204378603475174,-0.0026163050803729273,-0.013773632157239937,-0.00031204378603475174,-0.0026163050803729273,-0.013773632157239937,0.014023386409884818,0.014023386409884818,0.0007015369575922505,10.246141146229379,False
