method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,66.0,45.72075497213905,-6.984819104808671,4.435318675545394,0.4610285418467279,0.5354818383884847,-0.11964850362601608,-0.012200690780115408,-0.013187977375921237,0.003028335357183981
safe_graph_adp,68.0,46.618764142969226,-5.94494637757666,4.202670834912959,0.43695834195364847,0.5044090436501603,-0.11299923774412209,-0.013388883240478662,-0.014520419738648064,0.003330159794725488
safe_graph_adp,70.0,47.46610639853885,-4.969760603514029,3.9839257247870883,0.4103596463628391,0.4707967923221044,-0.105745779051236,-0.014583299095708914,-0.01584747089188091,0.0036319671819826016
safe_graph_adp,72.0,48.25770045222413,-4.0643183778016185,3.7802916569768725,0.3812081701890172,0.43466742071967285,-0.09788820187579546,-0.015783932230444973,-0.01716910268567948,0.003933755973713621
safe_graph_adp,74.0,48.98841652210962,-3.233631456957035,3.592976788451106,0.34947970308891607,0.39604343113451973,-0.08942658672959079,-0.016990776497493407,-0.018485286997850417,0.004235524624772054
safe_graph_adp,76.0,49.653076480514315,-2.48266642727584,3.423189108972197,0.31515010970324797,0.35494749144047816,-0.0803610203071466,-0.01820382571786004,-0.019795995734091215,0.004537271590114527
safe_graph_adp,78.0,50.24645400440098,-1.8163443740632683,3.27213642873136,0.27819533009796726,0.3114024346971546,-0.07069159548505581,-0.01942307368078158,-0.021101200828134124,0.004838995324808699
safe_graph_adp,80.0,50.7632747266673,-1.2395405516610343,3.141026365985187,0.238591380204829,0.26543125875124046,-0.060418411321266255,-0.02064851414375744,-0.02240087424188981,0.005140694284041164
safe_graph_adp,82.0,51.19821638831741,-0.7570840542737998,3.0310663346936932,0.19631435226123964,0.21705712583554443,-0.049541573054319846,-0.021880140832581663,-0.023694987965590924,0.005442366923125372
safe_graph_adp,84.0,51.5459089915125,-0.3737574875998508,2.9434635321599307,0.15134041524939587,0.16630336216574917,-0.03806119210254418,-0.023117947441375068,-0.0249835140179355,0.005744011697509524
safe_graph_adp,86.0,51.800934953498874,-0.09429664127053455,2.87942492667127,0.10364581533470764,0.11319345753489582,-0.025977386063196814,-0.024361927632617533,-0.026266424446230223,0.006045627062784493
safe_graph_adp,88.0,51.95782926141223,0.07660983789700321,2.8401572451424366,0.05320687630350147,0.05775106490559958,-0.013290278711561961,-0.025612075037180455,-0.02754369132653357,0.006347211474691724
safe_graph_adp,90.0,52.011079627956555,0.13432077182924665,2.8268669607604027,2.983724378680108e-16,5.065392549852277e-16,1.3530843112619095e-16,-0.026868383254359324,-0.028815286763798725,0.006648763389131137
safe_graph_adp,92.0,51.93810904848752,0.2016640308686361,2.7668122565032838,-0.07291983813090533,0.06739825839804485,-0.06005467863394688,-0.036735736613152936,0.03361657271871652,-0.030023746577266384
safe_graph_adp,94.0,51.72302515615502,0.40117620999128595,2.5893736935418934,-0.1421154787350964,0.13216611112914672,-0.11738380862089651,-0.03502261391467079,0.03214058762203709,-0.02866112482977708
safe_graph_adp,96.0,51.37324885110989,0.7275642129722103,2.3000029585064583,-0.20761443155150255,0.19427129405131857,-0.1719868029506405,-0.03331672620764555,0.030656866213334587,-0.02729835633847983
safe_graph_adp,98.0,50.89614590768461,1.1754706054803552,1.9041528841357886,-0.26944431258663715,0.2536817332805769,-0.2238631025253035,-0.03161808222615373,0.029165441254098142,-0.02593544808069455
safe_graph_adp,100.0,50.299026762370225,1.7394739961535737,1.407277393448284,-0.327632843602329,0.31036554574957737,-0.273012176163637,-0.029926690667184345,0.027666345545258805,-0.024572407034456803
safe_graph_adp,102.0,49.58914630281882,2.4140894187882695,0.8148314439045762,-0.3822078516024674,0.3642910397635935,-0.31943352060509855,-0.028242560190594172,0.02615961192702155,-0.023209240178481978
safe_graph_adp,104.0,48.77370365787349,3.193768715638339,0.13227097156222778,-0.43319726831876465,0.4154267155538347,-0.3631266605137169,-0.026565699419063653,0.024645273278697095,-0.021845954492129643
safe_graph_adp,106.0,47.859841988627764,4.072900921818084,-0.6349471647770835,-0.4806291296955412,0.4637412658280978,-0.40409114848174243,-0.02489611693805257,0.02312336251853364,-0.02048255695536774
safe_graph_adp,108.0,46.85464828051643,5.045812650803754,-1.4813652394274683,-0.5245315753735375,0.5092035763187479,-0.4423265650330832,-0.02323382129575617,0.021593912603548295,-0.019119054548736907
safe_graph_adp,110.0,45.76515313643969,6.10676848102838,-2.4015247156853876,-0.564932848172757,0.5517827263280237,-0.47783251862652654,-0.0215788210030614,0.02005695652935833,-0.017755454253314703
safe_graph_adp,112.0,44.59833057092264,7.24997134356454,-3.38996630170244,-0.601861293574346,0.5914479892706619,-0.510608645658746,-0.01993112453350325,0.018512527330012244,-0.016391763050679877
safe_graph_adp,114.0,43.361097805311886,8.46956291088968,-4.441230006363953,-0.6353453592015128,0.6281688332138371,-0.5406546104670938,-0.01829074032322149,0.016960658077820663,-0.015027987922876594
safe_graph_adp,116.0,42.06031506401132,9.759623986728636,-5.549855195172939,-0.6654135942994928,0.6619149214144114,-0.5679701053321794,-0.016657676770917368,0.01540138188318696,-0.013664135852378748
safe_graph_adp,118.0,40.70278537175893,11.114174896967954,-6.710380646139001,-0.6920946492145631,0.6926561128534893,-0.5925548504802319,-0.015031942237810701,0.013834731894437746,-0.012300213822054158
safe_graph_adp,120.0,39.295254351946475,12.52717588163663,-7.91734460567174,-0.7154172748721115,0.7203624627682735,-0.6144085940852497,-0.013413545047596983,0.012260741297653198,-0.010936228815128832
safe_graph_adp,122.0,37.84441002598401,13.992527487947847,-9.165284844478256,-0.7354103222537641,0.7450042231812171,-0.6335311122709343,-0.01180249348640483,0.010679443316497086,-0.00957218781515122
safe_graph_adp,124.0,36.35688261371108,15.504070964396313,-10.448738713464294,-0.7521027418735766,0.7665518434264662,-0.6499222091124099,-0.010198795802753551,0.009090871212046697,-0.008208097805956466
safe_graph_adp,126.0,34.83924433485643,17.05558865590578,-11.762243199638622,-0.7655235832532933,0.7849759706735908,-0.6635817166377287,-0.008602460207510843,0.007495058282622543,-0.006843965771630621
safe_graph_adp,128.0,33.298009211548205,18.640804400021292,-13.100334982020197,-0.7757019943966793,0.8002474504485966,-0.6745094948291607,-0.007013494873850847,0.0058920378636178605,-0.005479798696474917
safe_graph_adp,130.0,31.739632871876317,20.25338392414075,-14.457550487547703,-0.7826672212629299,0.8123373271522148,-0.68270543162427,-0.005431907937212254,0.004281843327327953,-0.0041156035649699794
safe_graph_adp,132.0,30.17051235450898,21.886935243780325,-15.828425946991025,-0.7864486072391613,0.8212168445754661,-0.6881694429167755,-0.0038577074952566557,0.0026645080827793163,-0.002751387361740097
safe_graph_adp,134.0,28.59698591436514,23.53500906186826,-17.207497450864224,-0.7870755926119891,0.8268574464124913,-0.6909014725571972,-0.0022909016078270874,0.001040065575558572,-0.001387157071517424
safe_graph_adp,136.0,27.025332829344666,25.19109916906161,-18.5893010053396,-0.7845777140381969,0.8292307767706478,-0.6909014923532883,-0.0007314982969067489,-0.0005914507123587454,-2.2919679106263996e-05
safe_graph_adp,138.0,25.461773208118135,26.84864284508043,-19.9683725881624,-0.7789846040145011,0.8283086806778653,-0.688169502070252,0.0008204944534220238,-0.0022300072627796296,0.0013413178306527392
safe_graph_adp,140.0,23.91246779897794,28.501021261053936,-21.339248204565735,-0.7703259903464166,0.8240632045872557,-0.6827055294307438,0.00236506869701869,-0.003875570521465214,0.002705548472918321
safe_graph_adp,142.0,22.383517799752596,30.141559882873118,-22.696463943185307,-0.7586316956162271,0.8164665968789748,-0.6745096301146597,0.0039022165257251613,-0.005528106898302585,0.004069765262884384
safe_graph_adp,144.0,20.880964668785992,31.763528875544353,-24.034556031973484,-0.743931636650066,0.8054913083593302,-0.6635818877587087,0.0054319300694062956,-0.007187582767476711,0.005433961215815762
safe_graph_adp,146.0,19.41078993698336,33.36014350853845,-25.348060894112304,-0.7262558239841107,0.791109992757131,-0.6499224139557717,0.006954201495990188,-0.008853964467642667,0.00679812934708398
safe_graph_adp,148.0,17.978915020925736,34.92456456212965,-26.63151520392499,-0.7056343613298973,0.7732955072172745,-0.6335313482540448,0.008469023011508276,-0.010527218302097928,0.00816226267220298
safe_graph_adp,150.0,16.591201037054677,36.449898734719035,-27.879455942785537,-0.6820974450387585,0.7520209127915675,-0.614408858155969,0.009976386860135241,-0.012207310538954935,0.009526354206864936
safe_graph_adp,152.0,15.253448616928965,37.92919905113677,-29.086420455025927,-0.6556753635653902,0.7272594749267752,-0.5925551391169441,0.011476285324228726,-0.013894207411313773,0.010890396966975975
safe_graph_adp,154.0,13.971397723555055,39.35546527191773,-30.246946503840586,-0.6263984969305518,0.698984663949896,-0.5679704145438288,0.012968710724368837,-0.015587875117435084,0.012254383968691957
safe_graph_adp,156.0,12.750727468792979,40.72164430354486,-31.355572327187605,-0.5942973161829037,0.6671701555506552,-0.5406549357932257,0.014453655419397459,-0.017288279820913084,0.013618308228454213
safe_graph_adp,158.0,11.597055931839428,42.020630609654745,-32.406836693686316,-0.5594023828599882,0.6317898312612164,-0.5106089821695522,0.015931111806457406,-0.018995387650848853,0.014982162763025317
safe_graph_adp,160.0,10.515939978789737,43.245266623199804,-33.39527895851081,-0.5217443484483577,0.5928177789331035,-0.4778328609228965,0.017401072321031316,-0.02070916470202373,0.016345940589524835
safe_graph_adp,162.0,9.512875083280454,44.388343159561565,-34.31543911927894,-0.48135395384285484,0.5502282932113317,-0.4423269072466586,0.018863529436980397,-0.022429577035072912,0.017709634725465065
safe_graph_adp,164.0,8.593295148214198,45.44259983060938,-35.1618578719364,-0.43826202880504983,0.5039958760057408,-0.4040914842749774,0.02031847566658295,-0.024156590676659213,0.019073238188786805
safe_graph_adp,166.0,7.762572328568475,46.40072545969904,-35.929076666635424,-0.3924994914208391,0.4540952369595286,-0.36312698307994307,0.021765903560572734,-0.025890171619647007,0.020436743997895093
safe_graph_adp,168.0,7.026016855290137,47.25535849760558,-36.61163776360773,-0.3440973475572108,0.40050129391497946,-0.3194338226685947,0.02320580570817704,-0.027630285823276365,0.021800145171694957
safe_graph_adp,170.0,6.388876860277133,47.99908743938482,-37.204084289031215,-0.2930866903181807,0.34318917337638405,-0.27301244997970353,0.02463817473715472,-0.029376899213337315,0.023163434729627137
safe_graph_adp,172.0,5.856338202449223,48.62445124215792,-37.70096029089001,-0.23949869949990488,0.28213421097014596,-0.2238633398803417,0.026063003313833884,-0.03112997768234431,0.024526605691703857
safe_graph_adp,174.0,5.433524294909276,49.12393974381322,-38.09681079482746,-0.1833646410449723,0.2173119519020716,-0.17198699516223664,0.027480284143149437,-0.03288948708971086,0.025889651078544546
safe_graph_adp,176.0,5.125495933196806,49.48999408262002,-38.38618185999161,-0.12471586649588327,0.14869815141183876,-0.11738394653791079,0.02889000996868046,-0.034655393261924336,0.02725256391141157
safe_graph_adp,178.0,4.937251124635357,49.715007117748335,-38.56362063487272,-0.06358381244771799,0.07626877522464054,-0.06005475263660709,0.030292173572687348,-0.036427661992720926,0.02861533721224596
safe_graph_adp,180.0,4.873724918775358,49.791323850689146,-38.623675413132474,-2.7755575615628914e-17,-1.249000902703301e-16,-6.938893903907228e-17,0.03168676777614876,-0.03820625904326077,0.029977964003703162
safe_graph_adp,182.0,4.859996990386627,49.78575054911586,-38.521248882071006,-0.013732141778239663,-0.005562944186188965,0.10242648735979216,-0.006878462837502718,-0.0027970034134966472,0.05116384944378386
safe_graph_adp,184.0,4.8193983413420804,49.7693855548152,-38.218617867167914,-0.0268705033227676,-0.01079214058260038,0.20020439842171367,-0.006569258673087826,-0.0026605301559163644,0.048839821521443415
safe_graph_adp,186.0,4.753118857938062,49.74289087181223,-37.72508052572052,-0.039412761424910445,-0.015693082496014567,0.2933327324513648,-0.006259540973890738,-0.0025254573540489664,0.04651554354117844
safe_graph_adp,188.0,4.662353053984307,49.70691750239254,-37.04993696888974,-0.05135661178542879,-0.02027127834483531,0.381810536320393,-0.005949311325653637,-0.0023917873282918445,0.04419102740319883
safe_graph_adp,190.0,4.5483000329470356,49.66210541697903,-36.20248916648061,-0.06269976905252664,-0.024532251559065445,0.4656369045138116,-0.005638571316739864,-0.0022595223918602325,0.04186628500893384
safe_graph_adp,192.0,4.412163450016204,49.60908352420889,-35.19204085170858,-0.07343996685968261,-0.028481540480087185,0.5448109791369528,-0.005327322538125776,-0.002128664850775363,0.039541328260971155
safe_graph_adp,194.0,4.25515147409728,49.54846964121124,-34.02789742595225,-0.08357495786330237,-0.03212469826024801,0.6193319499220548,-0.005015566583392625,-0.0019992170038526597,0.03721616906299594
safe_graph_adp,196.0,4.0784767497278835,49.48087046408576,-32.719365863493266,-0.09310251378019216,-0.03546729276225304,0.689199054234484,-0.0047033050487183745,-0.0018711811426899703,0.03489081931972992
safe_graph_adp,198.0,3.883356358919668,49.40688153858277,-31.2757546162442,-0.10202042542485298,-0.03851490645836478,0.7544115770785904,-0.004390539532869542,-0.0017445595516558318,0.032565290936870356
safe_graph_adp,200.0,3.671011782925787,49.327087230985065,-29.706373518465043,-0.11032650274659517,-0.04127313632941103,0.8149688511031975,-0.004077271637193007,-0.001619354507877774,0.030239595821029183
safe_graph_adp,202.0,3.4426688639343146,49.242060699191924,-28.02053369146908,-0.11801857486647294,-0.043747593763602044,0.8708702566067268,-0.00376350296560781,-0.0014955682812306625,0.027913745879671978
safe_graph_adp,204.0,3.1995577666879753,49.152363864005736,-26.227547448318916,-0.12509449011403873,-0.04594390445515761,0.9221152215419558,-0.0034492351245969497,-0.0013732031343250762,0.02558775302105703
safe_graph_adp,206.0,2.942912940030547,49.05854738062147,-24.336728198513313,-0.13155211606391692,-0.04786770830274506,0.9687032215204104,-0.0031344697231991485,-0.0012522613224957234,0.02326162915417434
safe_graph_adp,208.0,2.673973078380296,48.96115061031952,-22.35739035266564,-0.13738933957219668,-0.04952465930772913,1.0106337798163914,-0.0028192083730006175,-0.0011327450937898913,0.020935386188684672
safe_graph_adp,210.0,2.393981083130811,48.860701592362226,-20.29884922717461,-0.14260406681264345,-0.05092042547223445,1.0479064673706342,-0.0025034526881268114,-0.0010146566889559431,0.01860903603485859
safe_graph_adp,212.0,2.104184023979588,48.757717016094446,-18.170420948888086,-0.14719422331272902,-0.052060688697021656,1.0805209027936042,-0.002187204285234148,-0.0008979983414318371,0.01628259060351543
safe_graph_adp,214.0,1.8058331001847479,48.65270219324856,-15.981422359760643,-0.15115775398947964,-0.052951144679178004,1.1084767523684247,-0.0018704647835017542,-0.0007827722773336979,0.013956061805962393
safe_graph_adp,216.0,1.5001836017502292,48.5461510304543,-13.741170921505656,-0.1544926231851421,-0.05359750280962334,1.1317737300534385,-0.0015532358046231552,-0.0006689807154444156,0.011629461553933435
safe_graph_adp,218.0,1.1884948705398384,48.4385460019537,-11.458984620242623,-0.1571968147026671,-0.05400548607043238,1.1504115974844051,-0.0012355189727979799,-0.0005566258672022868,0.009302801759528412
safe_graph_adp,220.0,0.8720302613205122,48.33035812252169,-9.144181871140457,-0.15926833184101014,-0.054180830931974185,1.1643901639763308,-0.0009173159147236473,-0.000445709936689692,0.00697609433515204
safe_graph_adp,222.0,0.552057102735164,48.22204692059243,-6.806081423057493,-0.16070519743024883,-0.0541292872498697,1.1737092865249314,-0.0005986282595870361,-0.00033623512062181066,0.004649351193452868
safe_graph_adp,224.0,0.22984665820547634,48.114060411592085,-4.454002263178925,-0.16150545386651735,-0.0538566181617683,1.1783688698077321,-0.00027945763905613504,-0.00022820360833537406,0.0023225842472623173
safe_graph_adp,226.0,-0.09332591323498951,48.0068350714781,-2.0972635216524202,-0.16166716314675678,-0.053368599983944276,1.1783688661847977,4.0194312728292415e-05,-0.00012161758177745707,-4.194590466286008e-06
safe_graph_adp,228.0,-0.4161815961770025,47.90079581048552,0.2548156237773709,-0.16118840690328157,-0.05267102210771407,1.173709275699099,0.0003603259591610955,-1.6479215494303245e-05,-0.00233097340671877
safe_graph_adp,230.0,-0.7374375581408181,47.79635594708064,2.5929160431346645,-0.16006728643816165,-0.05176968689567528,1.164390146076512,0.000680935661181102,8.720932337980323e-05,-0.004657740288481024
safe_graph_adp,232.0,-1.055807188949915,47.69391718212236,4.907718749578031,-0.15830192275741992,-0.05067040957776827,1.150411572725452,0.0010020217772795132,0.00018944587513363868,-0.006984483322800085
safe_graph_adp,234.0,-1.3700001401729414,47.593869573231586,7.189904994764776,-0.15589045660504486,-0.04937901814716135,1.13177369873614,0.0013235826635083112,0.00029022828749009414,-0.009311190596845056
safe_graph_adp,236.0,-1.678722364633502,47.496591509369026,9.430156364213499,-0.15283104849681778,-0.047901353255960365,1.1084767148795047,0.0016456166734886758,0.00038955441561719573,-0.011637850197968161
safe_graph_adp,238.0,-1.9806761559874135,47.40244968562177,11.61915487266408,-0.1491218787539547,-0.04624326811074372,1.0805208596057174,0.001968122158419409,0.000487422122139087,-0.013964450213765689
safe_graph_adp,240.0,-2.274560188367057,47.31179907819896,13.747583059434382,-0.14476114753656227,-0.04441062836792363,1.0479064190423606,0.002291097467085382,0.0005838292771469709,-0.016290978732138993
safe_graph_adp,242.0,-2.5590695560924606,47.22498291963689,15.806124083772907,-0.1397470748769078,-0.042409312028934644,1.010633726992231,0.002614540945865987,0.0006787737582100165,-0.018617423841355507
safe_graph_adp,244.0,-2.8328958134487277,47.142332674213954,17.78546182020671,-0.1340779007125025,-0.04024520933525022,0.968703164930777,0.002938450938743602,0.0007722534503862232,-0.020943773630109734
safe_graph_adp,246.0,-3.094727014529454,47.06416801357565,19.676280953883808,-0.12775188491899842,-0.0379242226632284,0.9221151620031687,0.0032628257873120736,0.0008642662462332519,-0.02327001618758417
safe_graph_adp,248.0,-3.343247753145745,46.990796792570166,21.46926707590937,-0.12076730734289813,-0.03545226641878747,0.870870195021003,0.0035876638307852063,0.0009548100458192132,-0.02559613960351037
safe_graph_adp,250.0,-3.57713920280047,46.92251502529467,23.15510677867496,-0.11312246783407726,-0.03283526693191244,0.8149687884586425,0.003912963406005266,0.00104388275673342,-0.02792213196822986
safe_graph_adp,252.0,-3.7950791567273683,46.859606861352866,24.724487751180064,-0.10481568627811938,-0.030079162350993408,0.7544115144491879,0.004238722847451491,0.0011314822940970996,-0.03024798137275517
safe_graph_adp,254.0,-3.9957420679946445,46.802344562323945,26.168098874345226,-0.0958453026284631,-0.027189902536996664,0.6891989927800848,0.004564940487248627,0.001217606580574069,-0.03257367590883075
safe_graph_adp,256.0,-4.1777990896726624,46.750988478443446,27.47663031631602,-0.08620967693836096,-0.024173448957469423,0.619331890888365,0.004891614655175459,0.0013022535463813707,-0.034899203668994
safe_graph_adp,258.0,-4.339918115065375,46.70578702549619,28.640773627757127,-0.07590718939264995,-0.021035774580379217,0.5448109238555212,0.005218743678673369,0.0013854211292998687,-0.03722455274663619
safe_graph_adp,260.0,-4.480763818005102,46.66697666192178,29.65122183713582,-0.06493624033933332,-0.017782863767788776,0.46563685440201613,0.005546325882854896,0.0014671072746848094,-0.039549711236063434
safe_graph_adp,262.0,-4.598997693210285,46.63478186613283,30.498669545994087,-0.05329525032097333,-0.014420712169367397,0.38181049288142577,0.005874359590512311,0.0015473099354763387,-0.04187466723255766
safe_graph_adp,264.0,-4.693278096705836,46.60941511404643,31.173813024208656,-0.04098266010589482,-0.010955326615739712,0.29333269727421707,0.006202843122126207,0.001626027072209985,-0.044199408832437545
safe_graph_adp,266.0,-4.762260286305705,46.59107685682898,31.66735030523825,-0.027996930719199196,-0.0073927250116727836,0.2002043731811595,0.006531774795874095,0.0017032566530270992,-0.04652392413311947
safe_graph_adp,268.0,-4.80459646215729,46.57995549885488,31.969981281357285,-0.014336543473588604,-0.0037389362291024722,0.10242647381637122,0.006861152927639018,0.0017789966536852597,-0.04884820123317847
safe_graph_adp,270.0,-4.818935807347299,46.57622737587931,32.072407798875254,1.9081958235744878e-17,-1.6046192152785466e-17,-3.885780586188048e-16,0.007190975831018171,0.0018532450575686346,-0.051172228232409134
safe_graph_adp,272.0,-4.8182898300366075,46.51715251092854,32.09856370224384,0.0006014209262257707,-0.059075318568878696,0.026155892208784302,0.0003860495162552515,-0.029536928447251042,0.013119009641618171
safe_graph_adp,274.0,-4.8168185081808605,46.342606203848305,32.17584434728387,0.0008273665821560235,-0.11547115892945552,0.05112471985842405,0.000328948114690615,-0.02819625557580409,0.012525543814184258
safe_graph_adp,276.0,-4.815248513134893,46.057949562970585,32.30187534776418,0.0007021168326714339,-0.16918538747930043,0.07490622684907151,0.00027791950781121946,-0.026855338034881115,0.011932013856469102
safe_graph_adp,278.0,-4.814257952050853,45.66854779898204,32.474281817410386,0.0002499559534009973,-0.22021603546948743,0.09750016923760695,0.00023296395688148386,-0.025514203307314645,0.011338422807322251
safe_graph_adp,280.0,-4.8144763594919695,45.179769895195484,32.69068839422026,-0.0005048278045502491,-0.2685612990257942,0.11890631523951316,0.00019408169207202342,-0.024172878877049157,0.010744773705906038
safe_graph_adp,282.0,-4.816484689916903,44.59698827778118,32.948719264782746,-0.0015379426499056434,-0.31421953916765055,0.13912444523065665,0.0001612729124584717,-0.022831392229000404,0.010151069591680007
safe_graph_adp,284.0,-4.820815311034731,43.92557848596254,33.245998188600396,-0.0028250936865496274,-0.3571892818248357,0.15815435174897544,0.00013453778602046367,-0.021489770848914715,0.009557313504385382
safe_graph_adp,286.0,-4.8279519980306205,43.17091884218062,33.58014852241514,-0.004341983348884984,-0.3974692178519233,0.17599583949607345,0.00011387644964077053,-0.020148042223228194,0.008963508484029485
safe_graph_adp,288.0,-4.838329928662243,42.33839012223204,33.94879324453713,-0.006064311837210736,-0.43505820304047527,0.1926487253387215,9.928900910460663e-05,-0.01880623383892609,0.008369657570870168
safe_graph_adp,290.0,-4.852335679226957,41.43337522538472,34.34955497917645,-0.007967777553116907,-0.46995525812898375,0.20811283831026486,9.077553909908175e-05,-0.017464373183401962,0.007775763805400255
safe_graph_adp,292.0,-4.870307221399799,40.461258844476,34.780056020777664,-0.010028077534892323,-0.5021595688105612,0.22238801961193747,8.83360832128182e-05,-0.016122487744317036,0.0071818302283319715
safe_graph_adp,294.0,-4.892533919942293,39.427427135997625,35.23791835835675,-0.01222090789294161,-0.5316704857383784,0.23547412261408254,9.19706539357348e-05,-0.014780605009459408,0.006587859880581378
safe_graph_adp,296.0,-4.919256531282108,38.33726739017215,35.72076369984051,-0.01452196424520759,-0.5584875245288505,0.24737101285727991,0.00010167923265897447,-0.013438752466603338,0.005993855803252799
safe_graph_adp,298.0,-4.9506672029635554,37.196167701025146,36.226213496408064,-0.016906942152595257,-0.5826103657625717,0.25807856805337975,0.00011746176967500355,-0.012096957603368506,0.005399821037623244
safe_graph_adp,300.0,-4.986909473968937,36.00951663645785,36.75188896683433,-0.01935153755439347,-0.604038854982997,0.2675966780864431,0.00013931818417786766,-0.010755247907079256,0.00480575862512686
safe_graph_adp,302.0,-5.028078275910729,34.7827029083247,37.29541112183533,-0.021831447203690606,-0.6227730026928727,0.2759252450135886,0.0001672483642636011,-0.009413650864623903,0.0042116716073393404
safe_graph_adp,304.0,-5.074219935094589,33.52111504252021,37.854400788415056,-0.02432236910278029,-0.6388129843484148,0.283064183065746,0.0002012521669308054,-0.008072193962313965,0.0036175630259623528
safe_graph_adp,306.0,-5.12533217545316,32.2301410490798,38.42647863421375,-0.026800002938553436,-0.6521591403512357,0.2890134186483159,0.00024132941808137354,-0.006730904685743452,0.0030234359228079686
safe_graph_adp,308.0,-5.181364122350644,30.915168092299005,39.00926519185745,-0.029240050517872707,-0.6628119760380186,0.29377289034173665,0.000287479912521392,-0.005389810519648147,0.0024292933397831
safe_graph_adp,310.0,-5.2422163072581,29.581582160875563,39.60038088330853,-0.03161821620292565,-0.670772161667941,0.2973425489019568,0.00033970341396218203,-0.004048938947764851,0.001835138318873903
safe_graph_adp,312.0,-5.307740673299428,28.23476773807894,40.19744604421711,-0.033910207346552666,-0.6760405324078461,0.2997223572608151,0.0003979996550215134,-0.002708317452690717,0.0012409739021302206
safe_graph_adp,314.0,-5.377740581667976,26.88010747195174,40.79808094827313,-0.03609173472754589,-0.6786180883151631,0.30091229052632595,0.00046236833722497483,-0.0013679735157425032,0.0006468031316500013
safe_graph_adp,316.0,-5.451970818913717,25.522981845547545,41.39990583155893,-0.03813851298591538,-0.678505994318576,0.3009123359828725,0.0005328091310074967,-2.7934616815883303e-05,5.262904956372834e-05
safe_graph_adp,318.0,-5.530137605100918,24.16876884720966,42.00054091690207,-0.040026261058118545,-0.6757055801964411,0.2997224930913051,0.0006093216757150465,0.0013117717657552587,-0.0005415453019811667
safe_graph_adp,320.0,-5.6118986028362325,22.82284364089526,42.597606438228276,-0.041730702612249176,-0.6702183405529547,0.29734277348894733,0.0006919055796064659,0.0026511181553394965,-0.0011357168808358662
safe_graph_adp,322.0,-5.696862927167124,21.490578236549485,43.188722664914344,-0.043227566483182184,-0.6620459347920684,0.29377320098950765,0.0007805604198554857,0.003990077077148567,-0.0017298826448657514
safe_graph_adp,324.0,-5.7845911563505314,20.177341160533917,43.771509926140695,-0.044492587107670206,-0.6511901870891554,0.28901381158289813,0.0008752857425528837,0.0053286210583780155,-0.0023240395519659746
safe_graph_adp,326.0,-5.874595343491679,18.888497126114004,44.34358863524355,-0.04550150495938834,-0.637653086360426,0.28306465343495935,0.0009760810627088129,0.006666722628347868,-0.0029181845600770393
safe_graph_adp,328.0,-5.966339029052917,17.62940670400989,44.902579314066415,-0.04623006698392309,-0.6214367862300927,0.275925786887092,0.0010829458642552824,0.00800435431864328,-0.003512314627200362
safe_graph_adp,330.0,-6.059237254232486,16.405425993015168,45.44610261731076,-0.046654027033701785,-0.6025436049952867,0.2675972844557951,0.001195879600048801,0.009341488663255171,-0.004106426711413865
safe_graph_adp,332.0,-6.152656575213073,15.22190629068804,45.97177935688564,-0.04674914630285861,-0.5809760255887241,0.2580792308321104,0.0013148816918731763,0.010678098198720865,-0.004700517770887541
safe_graph_adp,334.0,-6.245915078280033,14.084193764119412,46.47723052625619,-0.04649119376203345,-0.5567366955391235,0.24737172288097334,0.0014399515304424778,0.01201415546426466,-0.005294584763899025
safe_graph_adp,336.0,-6.338282395809142,12.997629120782392,46.96007732479065,-0.045855946593099696,-0.5298284269293747,0.23547486964047104,0.0015710884754041566,0.01334963300193848,-0.005888624648849174
safe_graph_adp,338.0,-6.428979723123727,11.967547279467688,47.41794118210584,-0.04481919062381728,-0.5002541963524592,0.2223887923210062,0.001708291855342321,0.014684503356762411,-0.006482634384277637
safe_graph_adp,340.0,-6.517179836221026,10.999277041309437,47.84844378241088,-0.043356720762407,-0.4680171448651225,0.20811362430436775,0.0018515609677811765,0.016018739076865306,-0.007076610928878426
safe_graph_adp,342.0,-6.602007110367616,10.098140760905919,48.249207088848955,-0.041444341432042446,-0.43312057793929953,0.1926495111427082,0.002000895079188622,0.01735231271362532,-0.007670551241515492
safe_graph_adp,344.0,-6.682537539563734,9.26945401753967,48.61785336783693,-0.039057867005255625,-0.3955679654112917,0.17599661055742735,0.002156293424980005,0.018685196821810447,-0.008264452281238288
safe_graph_adp,346.0,-6.757798756876328,8.5185252865015,48.95200521340265,-0.03617312223825248,-0.35536294142869834,0.1581550924379626,0.0023177552095220368,0.020017363959719023,-0.008858311007297344
safe_graph_adp,348.0,-6.826770055640637,7.850655610522871,49.249285571519714,-0.03276594270513456,-0.31250930439510144,0.13912513884048583,0.0024852796061368646,0.021348786689320273,-0.009452124379159836
safe_graph_adp,350.0,-6.888382411530124,7.271138271321176,49.50731776443957,-0.028812175232022924,-0.2670110169125044,0.11890694398650689,0.0026588657571063076,0.02267943757639474,-0.010045889356525152
safe_graph_adp,352.0,-6.941518505494551,6.785258461262371,49.7237255150207,-0.024287678331080555,-0.21887220572152585,0.09750071426138363,0.0028385127736762442,0.02400928919067478,-0.010639602899340453
